age,region,day,lmean,lsd,sample_date,N
65-74,East_of_England,383,0,0,2021-03-05,681410.8463999999
75+,East_of_England,383,0,0,2021-03-05,577094.7783
1-4,East_of_England,384,0,0,2021-03-06,234561.0344
5-14,East_of_England,384,0,0,2021-03-06,826278.3151
15-24,East_of_England,384,0,0,2021-03-06,655706.1433
25-44,East_of_England,384,0,0,2021-03-06,1629325.1022
45-64,East_of_England,384,0,0,2021-03-06,1704280.9572
65-74,East_of_England,384,0,0,2021-03-06,681410.8463999999
75+,East_of_England,384,0,0,2021-03-06,577094.7783
1-4,East_of_England,385,0,0,2021-03-07,234561.0344
5-14,East_of_England,385,0,0,2021-03-07,826278.3151
15-24,East_of_England,385,0,0,2021-03-07,655706.1433
25-44,East_of_England,385,0,0,2021-03-07,1629325.1022
45-64,East_of_England,385,0,0,2021-03-07,1704280.9572
65-74,East_of_England,385,0,0,2021-03-07,681410.8463999999
75+,East_of_England,385,0,0,2021-03-07,577094.7783
1-4,East_of_England,386,0,0,2021-03-08,234561.0344
5-14,East_of_England,386,0,0,2021-03-08,826278.3151
15-24,East_of_England,386,0,0,2021-03-08,655706.1433
25-44,East_of_England,386,0,0,2021-03-08,1629325.1022
45-64,East_of_England,386,0,0,2021-03-08,1704280.9572
65-74,East_of_England,386,0,0,2021-03-08,681410.8463999999
75+,East_of_England,386,0,0,2021-03-08,577094.7783
1-4,East_of_England,387,0,0,2021-03-09,234561.0344
5-14,East_of_England,387,0,0,2021-03-09,826278.3151
15-24,East_of_England,387,0,0,2021-03-09,655706.1433
25-44,East_of_England,387,0,0,2021-03-09,1629325.1022
45-64,East_of_England,387,0,0,2021-03-09,1704280.9572
65-74,East_of_England,387,0,0,2021-03-09,681410.8463999999
75+,East_of_England,387,0,0,2021-03-09,577094.7783
1-4,East_of_England,388,0,0,2021-03-10,234561.0344
5-14,East_of_England,388,0,0,2021-03-10,826278.3151
15-24,East_of_England,388,0,0,2021-03-10,655706.1433
25-44,East_of_England,388,0,0,2021-03-10,1629325.1022
45-64,East_of_England,388,0,0,2021-03-10,1704280.9572
65-74,East_of_England,388,0,0,2021-03-10,681410.8463999999
75+,East_of_England,388,0,0,2021-03-10,577094.7783
1-4,East_of_England,389,0,0,2021-03-11,234561.0344
5-14,East_of_England,389,0,0,2021-03-11,826278.3151
15-24,East_of_England,389,0,0,2021-03-11,655706.1433
25-44,East_of_England,389,0,0,2021-03-11,1629325.1022
45-64,East_of_England,389,0,0,2021-03-11,1704280.9572
65-74,East_of_England,389,0,0,2021-03-11,681410.8463999999
75+,East_of_England,389,0,0,2021-03-11,577094.7783
1-4,East_of_England,390,0,0,2021-03-12,234561.0344
5-14,East_of_England,390,7.953176853660496,0.11784358659249958,2021-03-12,826278.3151
15-24,East_of_England,390,7.940539165656039,0.11900349069231665,2021-03-12,655706.1433
25-44,East_of_England,390,8.429175142937014,0.11259371020761112,2021-03-12,1629325.1022
45-64,East_of_England,390,8.341590780401635,0.11064472772782313,2021-03-12,1704280.9572
65-74,East_of_England,390,7.184092357762295,0.11687508154979408,2021-03-12,681410.8463999999
75+,East_of_England,390,6.96649515931593,0.12560563513674428,2021-03-12,577094.7783
1-4,East_of_England,391,0,0,2021-03-13,234561.0344
5-14,East_of_England,391,0,0,2021-03-13,826278.3151
15-24,East_of_England,391,0,0,2021-03-13,655706.1433
25-44,East_of_England,391,0,0,2021-03-13,1629325.1022
45-64,East_of_England,391,0,0,2021-03-13,1704280.9572
65-74,East_of_England,391,0,0,2021-03-13,681410.8463999999
75+,East_of_England,391,0,0,2021-03-13,577094.7783
1-4,East_of_England,392,0,0,2021-03-14,234561.0344
5-14,East_of_England,392,0,0,2021-03-14,826278.3151
15-24,East_of_England,392,0,0,2021-03-14,655706.1433
25-44,East_of_England,392,0,0,2021-03-14,1629325.1022
45-64,East_of_England,392,0,0,2021-03-14,1704280.9572
65-74,East_of_England,392,0,0,2021-03-14,681410.8463999999
75+,East_of_England,392,0,0,2021-03-14,577094.7783
1-4,East_of_England,393,0,0,2021-03-15,234561.0344
5-14,East_of_England,393,0,0,2021-03-15,826278.3151
15-24,East_of_England,393,0,0,2021-03-15,655706.1433
25-44,East_of_England,393,0,0,2021-03-15,1629325.1022
45-64,East_of_England,393,0,0,2021-03-15,1704280.9572
65-74,East_of_England,393,0,0,2021-03-15,681410.8463999999
75+,East_of_England,393,0,0,2021-03-15,577094.7783
1-4,East_of_England,394,0,0,2021-03-16,234561.0344
5-14,East_of_England,394,0,0,2021-03-16,826278.3151
15-24,East_of_England,394,0,0,2021-03-16,655706.1433
25-44,East_of_England,394,0,0,2021-03-16,1629325.1022
45-64,East_of_England,394,0,0,2021-03-16,1704280.9572
65-74,East_of_England,394,0,0,2021-03-16,681410.8463999999
75+,East_of_England,394,0,0,2021-03-16,577094.7783
1-4,East_of_England,395,0,0,2021-03-17,234561.0344
5-14,East_of_England,395,0,0,2021-03-17,826278.3151
15-24,East_of_England,395,0,0,2021-03-17,655706.1433
25-44,East_of_England,395,0,0,2021-03-17,1629325.1022
45-64,East_of_England,395,0,0,2021-03-17,1704280.9572
65-74,East_of_England,395,0,0,2021-03-17,681410.8463999999
75+,East_of_England,395,0,0,2021-03-17,577094.7783
1-4,East_of_England,396,0,0,2021-03-18,234561.0344
5-14,East_of_England,396,0,0,2021-03-18,826278.3151
15-24,East_of_England,396,0,0,2021-03-18,655706.1433
25-44,East_of_England,396,0,0,2021-03-18,1629325.1022
45-64,East_of_England,396,0,0,2021-03-18,1704280.9572
65-74,East_of_England,396,0,0,2021-03-18,681410.8463999999
75+,East_of_England,396,0,0,2021-03-18,577094.7783
1-4,East_of_England,397,0,0,2021-03-19,234561.0344
5-14,East_of_England,397,0,0,2021-03-19,826278.3151
15-24,East_of_England,397,0,0,2021-03-19,655706.1433
25-44,East_of_England,397,0,0,2021-03-19,1629325.1022
45-64,East_of_England,397,0,0,2021-03-19,1704280.9572
65-74,East_of_England,397,0,0,2021-03-19,681410.8463999999
75+,East_of_England,397,0,0,2021-03-19,577094.7783
1-4,East_of_England,398,0,0,2021-03-20,234561.0344
5-14,East_of_England,398,0,0,2021-03-20,826278.3151
15-24,East_of_England,398,0,0,2021-03-20,655706.1433
25-44,East_of_England,398,0,0,2021-03-20,1629325.1022
45-64,East_of_England,398,0,0,2021-03-20,1704280.9572
65-74,East_of_England,398,0,0,2021-03-20,681410.8463999999
75+,East_of_England,398,0,0,2021-03-20,577094.7783
1-4,East_of_England,399,0,0,2021-03-21,234561.0344
5-14,East_of_England,399,0,0,2021-03-21,826278.3151
15-24,East_of_England,399,0,0,2021-03-21,655706.1433
25-44,East_of_England,399,0,0,2021-03-21,1629325.1022
45-64,East_of_England,399,0,0,2021-03-21,1704280.9572
65-74,East_of_England,399,0,0,2021-03-21,681410.8463999999
75+,East_of_England,399,0,0,2021-03-21,577094.7783
1-4,East_of_England,400,0,0,2021-03-22,234561.0344
5-14,East_of_England,400,0,0,2021-03-22,826278.3151
15-24,East_of_England,400,0,0,2021-03-22,655706.1433
25-44,East_of_England,400,0,0,2021-03-22,1629325.1022
45-64,East_of_England,400,0,0,2021-03-22,1704280.9572
65-74,East_of_England,400,0,0,2021-03-22,681410.8463999999
75+,East_of_England,400,0,0,2021-03-22,577094.7783
1-4,East_of_England,401,0,0,2021-03-23,234561.0344
5-14,East_of_England,401,0,0,2021-03-23,826278.3151
15-24,East_of_England,401,0,0,2021-03-23,655706.1433
25-44,East_of_England,401,0,0,2021-03-23,1629325.1022
45-64,East_of_England,401,0,0,2021-03-23,1704280.9572
65-74,East_of_England,401,0,0,2021-03-23,681410.8463999999
75+,East_of_England,401,0,0,2021-03-23,577094.7783
1-4,East_of_England,402,0,0,2021-03-24,234561.0344
5-14,East_of_England,402,0,0,2021-03-24,826278.3151
15-24,East_of_England,402,0,0,2021-03-24,655706.1433
25-44,East_of_England,402,0,0,2021-03-24,1629325.1022
45-64,East_of_England,402,0,0,2021-03-24,1704280.9572
65-74,East_of_England,402,0,0,2021-03-24,681410.8463999999
75+,East_of_England,402,0,0,2021-03-24,577094.7783
1-4,East_of_England,403,0,0,2021-03-25,234561.0344
5-14,East_of_England,403,0,0,2021-03-25,826278.3151
15-24,East_of_England,403,0,0,2021-03-25,655706.1433
25-44,East_of_England,403,0,0,2021-03-25,1629325.1022
45-64,East_of_England,403,0,0,2021-03-25,1704280.9572
65-74,East_of_England,403,0,0,2021-03-25,681410.8463999999
75+,East_of_England,403,0,0,2021-03-25,577094.7783
1-4,East_of_England,404,0,0,2021-03-26,234561.0344
5-14,East_of_England,404,7.734359906317231,0.13061892070681108,2021-03-26,826278.3151
15-24,East_of_England,404,7.722122783897728,0.13122643563102196,2021-03-26,655706.1433
25-44,East_of_England,404,8.210036212627966,0.12712003791474574,2021-03-26,1629325.1022
45-64,East_of_England,404,8.121951485668792,0.12455002216934291,2021-03-26,1704280.9572
65-74,East_of_England,404,6.964960865621976,0.13031912686958425,2021-03-26,681410.8463999999
75+,East_of_England,404,6.747663126319843,0.13798799051007538,2021-03-26,577094.7783
1-4,East_of_England,405,0,0,2021-03-27,234561.0344
5-14,East_of_England,405,0,0,2021-03-27,826278.3151
15-24,East_of_England,405,0,0,2021-03-27,655706.1433
25-44,East_of_England,405,0,0,2021-03-27,1629325.1022
45-64,East_of_England,405,0,0,2021-03-27,1704280.9572
65-74,East_of_England,405,0,0,2021-03-27,681410.8463999999
75+,East_of_England,405,0,0,2021-03-27,577094.7783
1-4,East_of_England,406,0,0,2021-03-28,234561.0344
5-14,East_of_England,406,0,0,2021-03-28,826278.3151
15-24,East_of_England,406,0,0,2021-03-28,655706.1433
25-44,East_of_England,406,0,0,2021-03-28,1629325.1022
45-64,East_of_England,406,0,0,2021-03-28,1704280.9572
65-74,East_of_England,406,0,0,2021-03-28,681410.8463999999
75+,East_of_England,406,0,0,2021-03-28,577094.7783
1-4,East_of_England,407,0,0,2021-03-29,234561.0344
5-14,East_of_England,407,0,0,2021-03-29,826278.3151
15-24,East_of_England,407,0,0,2021-03-29,655706.1433
25-44,East_of_England,407,0,0,2021-03-29,1629325.1022
45-64,East_of_England,407,0,0,2021-03-29,1704280.9572
65-74,East_of_England,407,0,0,2021-03-29,681410.8463999999
75+,East_of_England,407,0,0,2021-03-29,577094.7783
1-4,East_of_England,408,0,0,2021-03-30,234561.0344
5-14,East_of_England,408,0,0,2021-03-30,826278.3151
15-24,East_of_England,408,0,0,2021-03-30,655706.1433
25-44,East_of_England,408,0,0,2021-03-30,1629325.1022
45-64,East_of_England,408,0,0,2021-03-30,1704280.9572
65-74,East_of_England,408,0,0,2021-03-30,681410.8463999999
75+,East_of_England,408,0,0,2021-03-30,577094.7783
1-4,East_of_England,409,0,0,2021-03-31,234561.0344
5-14,East_of_England,409,0,0,2021-03-31,826278.3151
15-24,East_of_England,409,0,0,2021-03-31,655706.1433
25-44,East_of_England,409,0,0,2021-03-31,1629325.1022
45-64,East_of_England,409,0,0,2021-03-31,1704280.9572
65-74,East_of_England,409,0,0,2021-03-31,681410.8463999999
75+,East_of_England,409,0,0,2021-03-31,577094.7783
1-4,East_of_England,410,0,0,2021-04-01,234561.0344
5-14,East_of_England,410,0,0,2021-04-01,826278.3151
15-24,East_of_England,410,0,0,2021-04-01,655706.1433
25-44,East_of_England,410,0,0,2021-04-01,1629325.1022
45-64,East_of_England,410,0,0,2021-04-01,1704280.9572
65-74,East_of_England,410,0,0,2021-04-01,681410.8463999999
75+,East_of_England,410,0,0,2021-04-01,577094.7783
1-4,East_of_England,411,0,0,2021-04-02,234561.0344
5-14,East_of_England,411,0,0,2021-04-02,826278.3151
15-24,East_of_England,411,0,0,2021-04-02,655706.1433
25-44,East_of_England,411,0,0,2021-04-02,1629325.1022
45-64,East_of_England,411,0,0,2021-04-02,1704280.9572
65-74,East_of_England,411,0,0,2021-04-02,681410.8463999999
75+,East_of_England,411,0,0,2021-04-02,577094.7783
1-4,East_of_England,412,0,0,2021-04-03,234561.0344
5-14,East_of_England,412,0,0,2021-04-03,826278.3151
15-24,East_of_England,412,0,0,2021-04-03,655706.1433
25-44,East_of_England,412,0,0,2021-04-03,1629325.1022
45-64,East_of_England,412,0,0,2021-04-03,1704280.9572
65-74,East_of_England,412,0,0,2021-04-03,681410.8463999999
75+,East_of_England,412,0,0,2021-04-03,577094.7783
1-4,East_of_England,413,0,0,2021-04-04,234561.0344
5-14,East_of_England,413,0,0,2021-04-04,826278.3151
15-24,East_of_England,413,0,0,2021-04-04,655706.1433
25-44,East_of_England,413,0,0,2021-04-04,1629325.1022
45-64,East_of_England,413,0,0,2021-04-04,1704280.9572
65-74,East_of_England,413,0,0,2021-04-04,681410.8463999999
75+,East_of_England,413,0,0,2021-04-04,577094.7783
1-4,East_of_England,414,0,0,2021-04-05,234561.0344
5-14,East_of_England,414,0,0,2021-04-05,826278.3151
15-24,East_of_England,414,0,0,2021-04-05,655706.1433
25-44,East_of_England,414,0,0,2021-04-05,1629325.1022
45-64,East_of_England,414,0,0,2021-04-05,1704280.9572
65-74,East_of_England,414,0,0,2021-04-05,681410.8463999999
75+,East_of_England,414,0,0,2021-04-05,577094.7783
1-4,East_of_England,415,0,0,2021-04-06,234561.0344
5-14,East_of_England,415,0,0,2021-04-06,826278.3151
15-24,East_of_England,415,0,0,2021-04-06,655706.1433
25-44,East_of_England,415,0,0,2021-04-06,1629325.1022
45-64,East_of_England,415,0,0,2021-04-06,1704280.9572
65-74,East_of_England,415,0,0,2021-04-06,681410.8463999999
75+,East_of_England,415,0,0,2021-04-06,577094.7783
1-4,East_of_England,416,0,0,2021-04-07,234561.0344
5-14,East_of_England,416,0,0,2021-04-07,826278.3151
15-24,East_of_England,416,0,0,2021-04-07,655706.1433
25-44,East_of_England,416,0,0,2021-04-07,1629325.1022
45-64,East_of_England,416,0,0,2021-04-07,1704280.9572
65-74,East_of_England,416,0,0,2021-04-07,681410.8463999999
75+,East_of_England,416,0,0,2021-04-07,577094.7783
1-4,East_of_England,417,0,0,2021-04-08,234561.0344
5-14,East_of_England,417,0,0,2021-04-08,826278.3151
15-24,East_of_England,417,0,0,2021-04-08,655706.1433
25-44,East_of_England,417,0,0,2021-04-08,1629325.1022
45-64,East_of_England,417,0,0,2021-04-08,1704280.9572
65-74,East_of_England,417,0,0,2021-04-08,681410.8463999999
75+,East_of_England,417,0,0,2021-04-08,577094.7783
1-4,East_of_England,418,0,0,2021-04-09,234561.0344
5-14,East_of_England,418,7.500926563217906,0.20586016737266102,2021-04-09,826278.3151
15-24,East_of_England,418,7.489088507211546,0.20678106042974592,2021-04-09,655706.1433
25-44,East_of_England,418,7.976275033727352,0.2033565967947874,2021-04-09,1629325.1022
45-64,East_of_England,418,7.887763599905524,0.20253768690406965,2021-04-09,1704280.9572
65-74,East_of_England,418,6.731282712303477,0.2062287554225454,2021-04-09,681410.8463999999
75+,East_of_England,418,6.514347753082443,0.21092299679342016,2021-04-09,577094.7783
1-4,London,75,0,0,2020-05-01,359250.4887
5-14,London,75,0,0,2020-05-01,1158778.7533999998
15-24,London,75,0,0,2020-05-01,1000698.6542
25-44,London,75,0,0,2020-05-01,3042202.2589999996
45-64,London,75,0,0,2020-05-01,2081164.018
65-74,London,75,0,0,2020-05-01,597543.246
75+,London,75,0,0,2020-05-01,479477.1366
1-4,London,76,0,0,2020-05-02,359250.4887
5-14,London,76,0,0,2020-05-02,1158778.7533999998
15-24,London,76,0,0,2020-05-02,1000698.6542
25-44,London,76,0,0,2020-05-02,3042202.2589999996
45-64,London,76,0,0,2020-05-02,2081164.018
65-74,London,76,0,0,2020-05-02,597543.246
75+,London,76,0,0,2020-05-02,479477.1366
1-4,London,77,0,0,2020-05-03,359250.4887
5-14,London,77,0,0,2020-05-03,1158778.7533999998
15-24,London,77,0,0,2020-05-03,1000698.6542
25-44,London,77,0,0,2020-05-03,3042202.2589999996
45-64,London,77,0,0,2020-05-03,2081164.018
65-74,London,77,0,0,2020-05-03,597543.246
75+,London,77,0,0,2020-05-03,479477.1366
1-4,London,78,0,0,2020-05-04,359250.4887
5-14,London,78,0,0,2020-05-04,1158778.7533999998
15-24,London,78,0,0,2020-05-04,1000698.6542
25-44,London,78,0,0,2020-05-04,3042202.2589999996
45-64,London,78,0,0,2020-05-04,2081164.018
65-74,London,78,0,0,2020-05-04,597543.246
75+,London,78,0,0,2020-05-04,479477.1366
1-4,London,79,0,0,2020-05-05,359250.4887
5-14,London,79,0,0,2020-05-05,1158778.7533999998
15-24,London,79,0,0,2020-05-05,1000698.6542
25-44,London,79,0,0,2020-05-05,3042202.2589999996
45-64,London,79,0,0,2020-05-05,2081164.018
65-74,London,79,0,0,2020-05-05,597543.246
75+,London,79,0,0,2020-05-05,479477.1366
1-4,London,80,0,0,2020-05-06,359250.4887
5-14,London,80,0,0,2020-05-06,1158778.7533999998
15-24,London,80,0,0,2020-05-06,1000698.6542
25-44,London,80,0,0,2020-05-06,3042202.2589999996
45-64,London,80,0,0,2020-05-06,2081164.018
65-74,London,80,0,0,2020-05-06,597543.246
75+,London,80,0,0,2020-05-06,479477.1366
1-4,London,81,0,0,2020-05-07,359250.4887
5-14,London,81,0,0,2020-05-07,1158778.7533999998
15-24,London,81,0,0,2020-05-07,1000698.6542
25-44,London,81,0,0,2020-05-07,3042202.2589999996
45-64,London,81,0,0,2020-05-07,2081164.018
65-74,London,81,0,0,2020-05-07,597543.246
75+,London,81,0,0,2020-05-07,479477.1366
1-4,London,82,0,0,2020-05-08,359250.4887
5-14,London,82,9.063751733721334,0.5489073175939793,2020-05-08,1158778.7533999998
15-24,London,82,9.216865106257652,0.5072304073659787,2020-05-08,1000698.6542
25-44,London,82,9.71765304485979,0.414263526861558,2020-05-08,3042202.2589999996
45-64,London,82,9.26340240011511,0.4176978159379563,2020-05-08,2081164.018
65-74,London,82,8.469951263333577,0.44453640450490173,2020-05-08,597543.246
75+,London,82,8.920461367615705,0.594388903099012,2020-05-08,479477.1366
1-4,London,83,0,0,2020-05-09,359250.4887
5-14,London,83,0,0,2020-05-09,1158778.7533999998
15-24,London,83,0,0,2020-05-09,1000698.6542
25-44,London,83,0,0,2020-05-09,3042202.2589999996
45-64,London,83,0,0,2020-05-09,2081164.018
65-74,London,83,0,0,2020-05-09,597543.246
75+,London,83,0,0,2020-05-09,479477.1366
1-4,London,84,0,0,2020-05-10,359250.4887
5-14,London,84,0,0,2020-05-10,1158778.7533999998
15-24,London,84,0,0,2020-05-10,1000698.6542
25-44,London,84,0,0,2020-05-10,3042202.2589999996
45-64,London,84,0,0,2020-05-10,2081164.018
65-74,London,84,0,0,2020-05-10,597543.246
75+,London,84,0,0,2020-05-10,479477.1366
1-4,London,85,0,0,2020-05-11,359250.4887
5-14,London,85,0,0,2020-05-11,1158778.7533999998
15-24,London,85,0,0,2020-05-11,1000698.6542
25-44,London,85,0,0,2020-05-11,3042202.2589999996
45-64,London,85,0,0,2020-05-11,2081164.018
65-74,London,85,0,0,2020-05-11,597543.246
75+,London,85,0,0,2020-05-11,479477.1366
1-4,London,86,0,0,2020-05-12,359250.4887
5-14,London,86,0,0,2020-05-12,1158778.7533999998
15-24,London,86,0,0,2020-05-12,1000698.6542
25-44,London,86,0,0,2020-05-12,3042202.2589999996
45-64,London,86,0,0,2020-05-12,2081164.018
65-74,London,86,0,0,2020-05-12,597543.246
75+,London,86,0,0,2020-05-12,479477.1366
1-4,London,87,0,0,2020-05-13,359250.4887
5-14,London,87,0,0,2020-05-13,1158778.7533999998
15-24,London,87,0,0,2020-05-13,1000698.6542
25-44,London,87,0,0,2020-05-13,3042202.2589999996
45-64,London,87,0,0,2020-05-13,2081164.018
65-74,London,87,0,0,2020-05-13,597543.246
75+,London,87,0,0,2020-05-13,479477.1366
1-4,London,88,0,0,2020-05-14,359250.4887
5-14,London,88,0,0,2020-05-14,1158778.7533999998
15-24,London,88,0,0,2020-05-14,1000698.6542
25-44,London,88,0,0,2020-05-14,3042202.2589999996
45-64,London,88,0,0,2020-05-14,2081164.018
65-74,London,88,0,0,2020-05-14,597543.246
75+,London,88,0,0,2020-05-14,479477.1366
1-4,London,89,0,0,2020-05-15,359250.4887
5-14,London,89,0,0,2020-05-15,1158778.7533999998
15-24,London,89,0,0,2020-05-15,1000698.6542
25-44,London,89,0,0,2020-05-15,3042202.2589999996
45-64,London,89,0,0,2020-05-15,2081164.018
65-74,London,89,0,0,2020-05-15,597543.246
75+,London,89,0,0,2020-05-15,479477.1366
1-4,London,90,0,0,2020-05-16,359250.4887
5-14,London,90,0,0,2020-05-16,1158778.7533999998
15-24,London,90,0,0,2020-05-16,1000698.6542
25-44,London,90,0,0,2020-05-16,3042202.2589999996
45-64,London,90,0,0,2020-05-16,2081164.018
65-74,London,90,0,0,2020-05-16,597543.246
75+,London,90,0,0,2020-05-16,479477.1366
1-4,London,91,0,0,2020-05-17,359250.4887
5-14,London,91,0,0,2020-05-17,1158778.7533999998
15-24,London,91,0,0,2020-05-17,1000698.6542
25-44,London,91,0,0,2020-05-17,3042202.2589999996
45-64,London,91,0,0,2020-05-17,2081164.018
65-74,London,91,0,0,2020-05-17,597543.246
75+,London,91,0,0,2020-05-17,479477.1366
1-4,London,92,0,0,2020-05-18,359250.4887
5-14,London,92,0,0,2020-05-18,1158778.7533999998
